-1.153093367928790559e-02 -7.330319724463808806e-02 -8.398609609668984677e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.741432173592164290e-01 -1.989986222943938843e-01 -3.437600500387044122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.488932651220694514e-01 -5.499099240318085918e-02 -1.554120351885823759e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.248199206411663820e-01 1.200258940313725237e-01 3.349993655600237430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.165252069596096118e-01 -6.222771292409430555e-02 -6.472402442327682692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.496535449847094079e-01 1.794483863348514951e-01 -5.736932175815259716e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.515158324342773311e-01 1.303578449795195771e-01 2.422431027065804487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.199511858741563464e-01 4.398319962594530175e-01 4.366474602603515748e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.950227192417429922e-01 -4.219165750689424788e-01 -8.337955045684382338e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.571678927438005080e-01 -3.154051723338122115e-01 4.930536301211808636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.578335135786489207e-01 -6.402764406834725586e-01 6.172614140793580839e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.543683142471973802e-01 1.722075217691894367e-01 -1.567579375545832265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.813000378433810678e-01 3.614781768327811617e-01 2.433677768099466732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.485139521504795031e-05 5.868322878955010147e-01 2.581568754876862881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.551286601556812972e-01 3.559741696223429619e-01 -4.898166979891911688e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.261337016148119217e-01 4.034685660941524921e-01 -3.189988831072821385e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.186060748811729043e-01 2.122363741125276870e-01 -8.731405993448995706e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.085711180733218928e-01 6.298998100752409290e-02 4.033191540038650880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.204500860058917433e-02 -5.450020815379178485e-01 3.843757313069838810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.304408002192853883e-02 2.884460172408722101e-01 -5.823872177759648050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.213653492483086488e-01 -2.491259409728043550e-01 -5.255820701444454679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.749263124200164443e-02 -5.825643318986559738e-01 2.496442627828672767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.155965206341458273e-01 -3.342580318261024197e-01 1.555858754097448893e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.342359335657829611e-02 -3.654062956176533095e-01 3.239921791934176620e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.914432314307523031e-01 -8.221126502392714364e-02 -4.885776950520573370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.146057921024434476e-02 5.280928913666829150e-01 4.881773927380161915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.875059808530369687e-01 9.866097525958393566e-02 1.998844349913407870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.212618271993451069e-01 -1.438885194907290332e-01 8.511589440518411986e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.088172917323650166e-02 3.676414961820856364e-01 -6.039296071976257840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.957783594364758240e-01 -2.635853981565052795e-01 5.258314747272045953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.260203106702805775e-01 4.820490204018708646e-01 -9.143005806173830352e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.905719514585055840e-01 -6.325612501167822421e-02 -3.787030292955343436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.529214733495785628e-01 -3.820500187806371017e-01 4.050891757543153560e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.511311905732239058e-01 1.633545467986056154e-01 4.007430926596967091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.545915040887878344e-01 -2.271547727297305308e-01 3.008136959200975458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.039189854831350623e-01 3.023908777672027481e-01 -5.773813297251211285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.837729909345851897e-01 -6.034867605805594587e-02 3.387120842548570487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.595774717243602925e-01 -1.671330222370716045e-01 -1.685395353396221541e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.266852704286744125e-01 4.611702782060775330e-01 -1.072644242487677813e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.973800412297155527e-01 -1.761749225546004050e-01 -2.110549968537440146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.990900626401378215e-01 -4.756908741655941908e-01 -1.840451694832584140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.689622071240834628e-03 -3.134774280088195031e-01 4.991151476658169384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.353731243664799688e-01 6.395430691174114335e-01 1.688214677700067556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.949108482861091174e-01 -4.803335857246625040e-01 2.067757581351365448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.279841810875719049e-02 7.256996192859344053e-02 7.095378380356931122e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.853054419889179627e-01 4.867400669106504429e-02 1.332209771576186863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.144356433030425078e-02 -7.055470162368248088e-01 -1.361159972126204099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.961563096113021043e-01 -4.355013907308364352e-01 9.272692387440907569e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.224150897805489691e-02 2.045732511703428347e-01 -6.961853634501342647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.528213594126511365e-01 -1.411028785372082095e-01 -3.491843878663928868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.834301429055999438e-02 -1.441752279802879788e-02 -2.014311680403968463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.623964807444186809e-01 2.973154648319700777e-01 5.387339392950565298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-9.659334929529950209e-02 5.265419645387727776e-01 3.847987675770639382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.625196940748214858e-01 -1.461547058497373319e-01 6.356922934363578026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.782194908500568942e-01 -1.291663743901384220e-01 -5.928546810465682437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.389963407356429370e-01 5.442713154619400751e-01 -4.320200627401606375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.219812703276055954e-01 -2.721399588668008823e-02 7.382071495560421637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.560656970989068248e-02 2.795597416264055668e-01 1.769596385583594444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.381352775512507403e-01 -4.002716047969757107e-01 3.951479589263021674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.943286142767442271e-01 6.489683133203894005e-01 -3.353908683983202604e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.438709994920486235e-01 -2.340686172570862755e-01 1.449540752252431730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.298064908918986848e-01 2.483886136666075273e-01 2.176879478535025392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.112686761492761689e-01 -8.369477722465081633e-04 -5.645454447516228269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-9.258889033643676048e-02 -4.125773341244125536e-01 -2.805207140423613965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.549657707256507533e-01 -8.474251050379738581e-02 -5.398499463303868540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.056075303044243907e-01 1.730007993401184718e-01 -4.247073296389481389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.067742516720917301e-01 1.573629457174801349e-01 -5.845765593002508753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.417416134625799740e-01 1.170028342869545296e-01 3.048037359185627460e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.065941346414534086e-01 -2.021302942717005946e-01 4.057662013445100802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.338216606992679525e-01 2.515352530799496167e-01 7.307838243123875033e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.051031047216830050e-01 -3.998826218323162651e-01 1.066746815616206601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.122028004298193271e-01 3.266407449911480909e-01 7.236561267981321544e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.045929849670071854e-01 -6.174968151975152031e-02 -3.664216066560624929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.853803091410334558e-01 -5.638411084045574784e-02 4.074843180700539746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.759095236799827155e-01 -2.919225069924448746e-01 2.851457147524263935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.249221301214696739e-01 -4.783887222130458333e-02 -2.630530245315022553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.261172557295644370e-01 -1.601951895057590614e-01 1.755232538484834681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.787158478665237471e-01 -3.489176326495995739e-01 9.317347520657290327e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.136569403670212391e-02 2.639806254453700429e-01 -5.567685214357260409e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.510910741816427150e-02 3.229258678480979028e-01 2.250518746060400643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.591164764257686715e-01 -3.710031363667411486e-01 -3.236805627018342624e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.812926359003106169e-01 -1.470830799495286001e-01 6.038331640736311900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.671552016799508045e-01 4.208829404556063136e-01 -3.150466987539944919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.845160174340570003e-01 2.745579466093729382e-01 -4.170747532057956786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.976304634615880351e-01 -2.665383274858707519e-01 -9.817917393949900096e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.139733495000619934e-01 -3.944975531078963038e-01 -4.052541817509035943e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.369586130716938965e-02 5.012051930276833350e-02 2.618106216545151854e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.023604823675641484e-01 2.891820868648678489e-02 -4.823355418020426333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.225121231445435832e-01 2.007633289090575146e-01 1.682138270086033782e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.333368527496534839e-01 -5.354458315818965142e-01 5.057931819640504312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.526962175969367452e-01 1.589279275378206735e-01 1.322588494934456849e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.231240700365367147e-01 2.380053762565678688e-01 -4.241972253686568939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.870236007774908338e-01 5.597267640704586267e-01 -3.322712119920709362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.443865387170881476e-01 -1.619687180502978607e-01 -1.792244901960916015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.812546224941860296e-01 -1.520699104808639068e-01 -1.530122556771674504e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.017019099829261697e-01 4.826004973050478930e-01 1.260035972283267969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.122327601134211594e-02 6.576872897929560979e-01 8.120229038638736296e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.666723101853899214e-02 -3.843407122134050863e-02 6.543821312934846590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.175511826365345208e-02 4.052265269818468574e-01 -2.062844573141184301e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.387299531338010802e-03 -3.515556638914671406e-01 -5.533246550387994622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.981552201620540105e-02 -2.988797916453586612e-01 -4.826827508041366954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.003154032291623143e-01 -7.946719505165023012e-02 4.547308258501026601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.427975309386753378e-01 1.538381017176003798e-03 4.404143974261396366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.129523993860208068e-03 3.993331075790828577e-01 4.265109211012920731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.063715250558840683e-02 2.529459193625934188e-01 4.742265623425214183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.614959102601204566e-01 -4.441804675471285324e-01 -1.805436634437551369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.052991352941004988e-01 3.305832722569181370e-01 -4.279633715538954664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.939256066819265101e-01 1.303039280908149244e-01 3.536652703146049292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.658365565036005518e-01 -5.737802843683802445e-01 3.366069809871834462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.159726072180844558e-01 6.222848276652224314e-02 -6.596362732864468059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.380496126927315381e-01 2.112047665267668406e-01 -2.696268871490096752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.329371077438387228e-01 -4.487285225545157435e-02 -2.609632421297330418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.308261130481789491e-01 -3.087679344275469639e-01 1.457925639544527530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.392377483391838089e-01 -2.679208429090724763e-01 -2.208569036826154020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.650791680150584528e-01 -1.860667592290149164e-01 -5.609190935307118986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.257055649814440346e-01 -6.178126750962310565e-01 -5.298355601890690318e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.204055844987870272e-01 -2.417119268015201494e-01 -1.181802393270192375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.475496116536972102e-01 -1.481536606684525081e-01 -1.979222826701304006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.940934579044214292e-01 1.987566538304277597e-01 2.060686834282834945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.964741913780768900e-01 -2.327554129644983649e-01 2.291133389190939604e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.992478087113093821e-02 3.121131839718586098e-01 -1.885255087363198745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.785402709214930050e-01 -5.579535698056583559e-01 -2.818843472326338917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.497952309521661918e-01 -7.802002637109450855e-02 2.490700061773301888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.146629521642839489e-01 5.665193667899475205e-01 2.949998271002148703e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.582597331678513353e-01 -4.772863451789982059e-01 -2.783813039430967917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.731113775409357292e-01 -1.491626184903876162e-01 -3.997449475955353049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.780339770026510671e-01 6.422196316148151563e-02 -5.734470939856961547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.517353834825050596e-01 -4.795755400928772838e-01 1.502761417057847486e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.169440810497400673e-01 -3.247150006309965642e-01 -9.949467073261700212e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.819950862480584020e-01 -1.107913332806614720e-01 2.389638775869562803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.148444304884979728e-01 -3.697236155216729880e-01 3.927669236932807006e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.088725888608721715e-02 -3.278249758234108580e-01 9.777735069555180958e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.582669796335930967e-02 4.275763900858228772e-01 1.915044525830866540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.738005290050506191e-01 3.563710748570695919e-01 -4.248336762781573794e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.905819652587498525e-01 5.403768708381129215e-01 2.899513541270827832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.612876382284897103e-01 5.784148564258141390e-01 -2.499340290924884356e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.136953480642953179e-02 3.794262802748664676e-01 4.277961217521246140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.567743890186681616e-02 -1.162432859807175367e-01 -5.619000650536116748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.260752402054606036e-01 -1.360713142787111640e-01 2.392228296721362335e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
9.010140366363775244e-02 5.218035545994477165e-01 8.542785406997724373e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.078794694538998178e-01 -4.380758057942703010e-01 4.832991679841245336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.455405531328687330e-01 -5.711968908783638180e-03 1.592393755794770105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.575473622677785457e-01 1.704828347235354258e-01 2.860023391044538843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.363179036104527508e-01 -8.991374716854015625e-02 -3.452841120366930139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.412450077904775947e-01 -6.279545599516074550e-02 1.783053814635000844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.724729783838784947e-01 1.759445076981987488e-01 -1.449562114208072239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.970021944080213916e-01 -2.750248643193560216e-01 5.193046425167481273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.358560335728580565e-02 -5.083476282073353669e-01 2.014124427810000048e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.159778661255242316e-02 -9.123303870588241049e-02 1.974009602513822070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.258290410330461850e-01 -6.728088930335237583e-01 -7.433231548354171311e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.380850200011389806e-01 -5.028881043091001923e-02 4.818606020992242112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.261993559389271047e-01 -2.313276051644283515e-01 -3.665415970581102911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.167917066299279827e-01 -1.399899661757645630e-01 -4.915124578711077205e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.190943145308744955e-01 3.423548042254341839e-01 -4.998639964264574020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.622502788547459884e-01 -1.791081507441696363e-01 2.581265492237730941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.736169931272845968e-01 3.832106020920762468e-01 -5.349820985284173616e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.795021571989328546e-01 -3.105323218715488887e-01 -3.240924093353076546e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.755047919723718652e-02 6.386662226377509688e-02 -5.451768153955114382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.478097497814571337e-01 -2.617122240982461268e-01 3.723023878151234256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.295855260282546162e-01 -2.509173169942801804e-02 -5.623783352553477499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.874002936202767033e-01 4.301632208697313553e-01 -3.624384169624798591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.622582244526019513e-01 1.687218841889373544e-01 -1.337928687231080237e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.609404970681651670e-01 3.837921708416776601e-01 -3.649724445225931979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
